COC(=O)/C=C\1/N=C(NC1=O)Nc1nc2c(o1)ccc(c2)C,1
O=C(C(=O)Nc1n[nH]c2c1ccc(n2)C)NCCCN1CCOCC1,0
O=C1OC(c2c1cccc2)c1c(O)[nH]nc1C,1
Oc1cc(C)n(c(=O)c1)Cc1cccc(c1)c1nccs1,1
OC(=O)CCC(=O)N1N=C(CC1c1ccccc1)c1ccc(cc1)Br,1
N#CC1=C(SCC(=O)Nc2ccccc2C)NC(=C(C1c1cccs1)C(=O)Nc1ccccc1)C,0
Clc1ccc2c(c1)c(c1ccccc1)c(c(=O)[nH]2)SCC(=O)N1CCN(CC1)C(=O)c1ccco1,0
O=C(N1CCCCC1)Nc1sc2c(c1C(=O)N)CC(OC2)(C)C,1
O=C(c1c(N)n(c2c1nc1ccccc1n2)c1ccc(cc1)S(=O)(=O)N)OCc1ccccc1,0
CC(NC(=O)c1ccc2c(c1)ncn(c2=O)c1ccccc1)C,1
CCSc1ccc(cc1)c1nn(cc1/C=C/1\SC(=S)N(C1=O)C(C)C)c1ccccc1,0
CCOC(=O)CCc1c(C)nn(c1C)C,1
CCCCCCNc1nc2c(n1C)c(=O)n(c(=O)n2C)Cc1ccc(cc1)F,1
O=C(c1ccccc1)CSc1nc(N)c2c(n1)sc1c2C(C)CCC1,0
ClC(C1Nc2ccccc2C(O1)(c1ccccc1)c1ccccc1)(Cl)Cl,0
O=C(c1onc(n1)COc1ccc2c(c1)OCO2)NCc1ccco1,1
Cc1ccnc(c1)n1c(C)c(c2c1ncn1c2nc(n1)CO/N=C/c1ccccc1)C,0
CCCCCOc1ccc(cc1)/C=N/n1c(S)nnc1c1cccc(c1)Cl,0
COc1cc(/C=N/NC2=NC(=O)C(S2)c2ccccc2)ccc1O,1
CCOc1cc(ccc1OCc1ccccc1)C1N(c2nnc(s2)SCc2ccc(cc2Cl)Cl)C(=O)C(=C1C(=O)c1ccc2c(c1)CC(O2)C)O,0
Oc1ccc(cc1)/C=N/Nc1scc(n1)c1ccc(cc1Cl)Cl,0
S=C1S/C(=C/c2cc3cc4OCOc4cc3[nH]c2=O)/C(=O)N1c1ccccc1,0
COc1cccc(c1)C1N(CC2CCCO2)C(=O)C(=C1C(=O)c1cccs1)O,1
O/N=C\1/CC(C)NCC1C,0
C=CCOC(=O)C1=C(C)NC(=C(C1c1ccc(o1)C)C(=O)OCC=C)C,1
O=C(Nc1cccc(n1)C)CSCc1nc2sc(cc2c(=O)[nH]1)C(C)C,1
Fc1ccc2c(c1)c(=O)c1c(o2)C(=O)N(C1c1ccccc1)c1nccc(c1)C,0
CCOC(=O)/C(=N/Nc1cccc(c1)C(F)(F)F)/C#N,0
Fc1ccc(cc1)N1CCN(CC1)c1ncnc2c1cnn2C,1
COc1cc(ccc1OC)C(=O)Nc1cc(C)c(c(c1)c1nc2c(o1)cccc2)O,0
Clc1ccc(cc1)C(=O)Nc1ccc2c(c1)sc(n2)SCc1cccc2c1cccc2,0
OC(=O)C1CSC(N1)C1CCCCC1,1
CCc1ccc(cc1)/C=C/1\SC(=S)N(C1=O)CCCC(=O)Nc1ncc(s1)Cc1ccc(cc1)Cl,0
Clc1cccc(c1)N1C(=O)NC(=O)/C(=C/c2cccn2c2ccccc2)/C1=O,0
Fc1ccc(cc1)n1ncc2c1nc(nc2NCc1ccco1)N1CCCCC1,0
Oc1ccc(nn1)Oc1nc(nc(n1)N1CCCCC1)N(C)C,1
Cc1nc2N(CN(Cn2c(=O)c1C)CC1CCCO1)c1ccccc1,1
O=C(O)c1ccc(Nc2nc(-c3ccc([N+](=O)O)cc3)nc3ccccc23)cc1,0
CSCC[C@@H](n1cccc1)C(=O)NCC1CCS(=O)(=O)C1,1
CN1CCN(CC1)Cc1c(O)c(Cl)cc2c1oc(=O)cc2C,1
O=C(CCCn1c(=O)[nH]c2c(c1=O)cccc2)NCCCN1CCOCC1,1
CCCCSc1nc2c3ccccc3CC3(c2c(=O)n1Cc1ccco1)CCCCC3,0
O=C(CN1CCN(CC1)Cc1ccccc1)NCC1COc2c(O1)cccc2,1
CCCC(=O)NC1(NC(=O)N(C1=O)Cc1cccnc1)C(F)(F)F,1
Cn1cnnc1SCC(=O)n1c2ccccc2c2c1CCCC2,1
CN(CCN1C(c2ccc(o2)C)C(=C(C1=O)O)C(=O)c1c(C)nc2n1cccc2C)C,1
CC1CN(C)C(CC1NCc1ccc2c(c1)OCO2)C,1
COc1cccc(c1)OCc1noc2c1ccc(c2)OS(=O)(=O)C,1
O=C(Nc1ccc2c(c1)ccn2C)Nc1ccc2c(c1)OCCCO2,1
COc1cc(ccc1OCCC(C)C)/C=C\1/SC(=NC1=O)N1CC(C)OC(C1)C,1
CCCN1c2ccccc2C(C1=O)NC(=O)C,1
Cc1ccc(cc1)Nc1cc(N(Cc2ccccc2)C)c2c3c1C(=O)c1ccccc1c3on2,0
COc1ccc(cc1)C(=O)COc1ccccc1C#N,1
O=C(Cc1csc(n1)c1ccccc1Cl)Nc1ccc(cc1)Cn1cncn1,0
Cc1nnc(s1)NC(=O)c1ccc2c(c1)c(C)c([nH]2)C,1
CCCCCCCOC(=O)c1c(N)n(c2c1nc1ccccc1n2)c1ccc(cc1)C(=O)C,0
Clc1ccc(cc1)OCCN1CCN(CC1)c1ncnc2c1cnn2Cc1ccc(cc1)Cl,0
COc1ccc(cc1OC)CCn1c2nc3ccccc3nc2c2c1ncn(c2=O)C1CCCC1,0
COc1ccccc1/C=N/Nc1nc2c(s1)cccc2,1
COC(=O)[C@@H](NC(=O)NCc1cccs1)C,1
CCOC(=O)C1=C(CSc2nc3CCCCCc3cc2C#N)OC(=C(C1c1ccsc1)C#N)N,0
CCN1c2c(C)cccc2C2(C1=O)CC(=O)Nc1c2cnn1c1nc2c(s1)cccc2,0
CCOC(=O)C1=C(C)N=c2n(C1c1cccs1)c(=O)/c(=C\c1ccc(cc1)C(=O)OC)/s2,0
CCOc1ccc(cc1OC)C1N(CCc2ccccc2)C(=O)C(=C1C(=O)c1ccc2c(c1)OCCO2)O,0
COc1ccc(cc1CCN[C@H]1CS(=O)(=O)C[C@@H]1S(=O)(=O)c1ccc(cc1)CC)OC,1
O=C(Cn1c(=O)[nH]c2c(c1=O)cccc2)Nc1cccc(c1)C(=O)C,1
O=C1/C(=C\c2ccccc2)/N=C2N1CN(CS2)c1ccccc1,1
O=C(C(C)(C)C)NCCc1nc([nH]c1)c1ccccc1,1
O=c1oc2c(C)c3OCN(Cc3cc2c2c1CCC2)C1CCCC1,1
Brc1sc(c(n1)C(=O)NCc1ccc2c(c1)OCO2)C(C)C,1
Brc1ccc(cc1)C1=NNc2n(C1)c1c(=O)n(C)c(=O)n(c1n2)C,1
CCCCc1ccc(cc1)n1c2nc3ccccc3nc2c2c1ncn(c2=O)C(CC)C,0
O=C(CSc1ncnc2c1oc1c2cccc1)NCc1ccco1,0
COC(=O)C1C(=O)/C(=C/NCCc2ccccc2)/C(=O)CC1(C)C,0
O=C(N(C)C)CN1CCN(CC1)C(=S)Nc1ccccc1Cl,1
CCC(C(=O)Oc1ccc2c(c1C)oc(=O)c1c2CCCC1)NC(=O)OCc1ccccc1,0
O=C(CSc1nc2c3ccccc3CC3(c2c(=O)n1c1ccccc1)CCCCC3)NCc1ccccc1,0
O=C1CC(CC2=C1C(c1cccnc1)N(C(=O)C)c1c(N2)cccc1)c1ccc(cc1)C(C)(C)C,0
O=C(c1ccco1)N1CCC(CC1)NS(=O)(=O)c1cccc2c1non2,1
Fc1ccc(cc1)n1ccc(=O)c(n1)C(=O)Nc1nc2c(s1)cc(cc2)Cl,0
Clc1ccc(cc1)c1nc2c(n1c1ccc(c(c1)C)C)nc1c(n2)cccc1,0
CCCCc1c(CCCCC)nc(c(c1c1cccc(c1)Br)C#N)N,0
CCN(c1ccc(cc1)/C=C\1/SC(=NC1=O)N1CCN(CC1)C(c1ccccc1)c1ccccc1)CC,0
CN1CCN(CC1)c1nc(CSc2ncccn2)cc(=O)[nH]1,1
Fc1cccc(c1)Cn1c(=O)oc2c1cc(Cl)cc2,1
O=C(c1cc(nc2c1cccc2)c1ccccn1)Nc1ccncc1,1
O=C(C12CCC(C2(C)C)(C(=O)C1)C)Nc1cccnc1,1
O=c1[nH]c(=O)n(c2c1n(CCCc1ccccc1)c(n2)NC1CCCC1)C,1
CCCCc1ccc(cc1)NC(=O)CCc1nnc2n1nc(OC)cc2,1
COc1ccc(cc1)N1C(=O)c2ccccc2NC21c1ccccc1N(C2=O)C,1
O=C(Nc1ccc(c(c1)F)C)CSc1nnc(n1c1ccc(cc1)Cl)c1ccc(cc1)Cl,0
O=C(C1=C(O)C(=O)N(CC2CCCO2)C1c1ccccc1[N+](=O)O)c1ccc(Cl)cc1,0
O=C(OCC#CCSc1nnc(-c2ccc([N+](=O)O)cc2)o1)c1ccco1,0
COC(=O)CC(c1c(O)cc(n(c1=O)CCc1c[nH]cn1)C)c1cc2ccc(cc2[nH]c1=O)C,0
CCC(n1c(C)nc2c(c1=O)c1nc3ccccc3nc1n2c1ccc(c(c1)C)C)C,0
CC(C)OP(=O)(OC(C)C)C(Nc1ccc([N+](=O)O)cc1)c1cccc([N+](=O)O)c1,0
Clc1ccc(cc1)C(=O)Oc1ccc2c(c1)O/C(=C\c1sccc1C)/C2=O,0
CCCOc1ccccc1C1SCC(=O)Nc2c1c(O)nn2C(CC)C,1
S=C1NC(=O)/C(=C/c2cn(c3c2cccc3)CCOc2ccccc2)/S1,0
O=c1[nH]c(=O)n(c2c1n(C(C)C)c(n2)SCc1ccccc1)C,1
CN1CCN(C2=NC(=O)/C(=C/c3ccc(-c4ccc([N+](=O)O)cc4Cl)o3)S2)CC1,1
COc1ccccc1N1CCN(CC1)c1ncnc2c1[nH]c1c2c(C)ccc1,1
O=C1N=C(S/C/1=C\c1c[nH]c2c1cccc2)Nc1ccccc1C(F)(F)F,1
Cn1c(nc2c1cccc2)c1cccs1,1
O=C1CC(C(=O)N1c1ccc(cc1)Oc1ccccc1)NNC(=O)c1ccccc1C,0
O=C(NC1CCS(=O)(=O)C1)CCc1nnc2n(c1=O)cccc2,1
O=C(Cc1nn(C)c(=O)c2c1cccc2)NCCCc1nnc2n1cccc2,0
Fc1ccc(cc1)C(=O)[C@H]1[C@H]2C(=O)N(C(=O)[C@H]2C2N1N=Cc1c2cccc1)Cc1ccccc1,0
CNC(=S)N(Cc1cccc2c1cccc2)CCCN1CCOCC1,1
CCCOC(=O)c1sc2c(c1N)c(c1ccc(cc1)C)c1c(n2)CCCC1,1
O=C(C1CC(=O)N(C1)c1ccc(cc1)F)NCCNS(=O)(=O)c1cccs1,1
Cc1c(C)sc2c1c(N[C@H](C(=O)O)CCC(=O)O)ncn2,1
C=CCNC(=O)c1ccc(cc1)S(=O)(=O)C1CCS(=O)(=O)C1,1
COc1ccc(cc1)C1N(c2nc3c(s2)cc(cc3)C)C(=O)C(=C1C(=O)c1ccco1)O,0
O=C(OC(C)(C)C)N[C@H](C(=O)Oc1ccc2c(c1)oc(=O)c1c2CCC1)C,0
O=c1/c(=C\c2ccc(cc2)OCc2ccccc2)/sc2n1c1ccccc1n2,0
CCOc1cc2c(cc1OCC)CC(=O)N(C2c1ccc(cc1)OC)c1ccc(cc1)C,0
O=C(CN1C(=O)c2c(C1=O)cccc2)NC(c1ccccc1Br)c1ccccc1,1
O=C(Nc1ccc(cc1Cl)Cl)Nc1nnc(s1)CSCc1ccccc1Cl,0
N#CC1=CNC=C(C1)C#N,0
Cc1ccc(cc1)N1CCN(CC1)/N=C/c1ccc(cc1)OCc1ccccc1,0
COC(=O)c1nc(sc1C(C)C)NC(=O)CCc1c(C)n[nH]c1C,1
O=c1oc2ccccc2cc1c1onc(n1)c1cccs1,0
Brc1cccc(c1)C1n2c(=Nc3c1c(C)nn3c1ccccc1)c(Nc1cccc(c1)C(F)(F)F)nc1c2cccc1,0
O=C(C1COc2c(O1)cc(cc2)C(C)(C)C)N/N=C\c1c(C)nn(c1O)c1ccccc1,0
COCCCN1C(=O)C(=C(C1c1cccc(c1)Cl)C(=O)c1ccc2c(c1)OCCO2)O,0
O=C(c1n[nH]c2c1CCCC2)N1CCNCC1,1
COc1ccc(c(c1)OC)/C=N/NC(=O)CSc1nc2c(n1CC)cccc2,0
COC(=O)c1ccc(cc1)NC1=CC(=O)CC(C1)(C)C,1
O=C(c1ccc2c(n1)cccc2)NCCNC(=O)c1nc2ccccc2c(=O)[nH]1,0
COc1ccc(cc1)c1noc(n1)CNC(=O)CCSc1nc(Cl)nc2c1nc[nH]2,0
COc1cc(NC(=O)CNc2nc(C)cc(n2)C)cc(c1OC)OC,1
COc1cccc(c1)c1nnc2n1nc(s2)c1ccc(c(c1)OC)OC,0
C=CCN1C(=O)C(O)(CC(=O)c2cccc([N+](=O)O)c2)c2cc(Cl)ccc21,0
COC(=O)c1ccc(cc1)NC(=S)NC(=O)c1ccccc1,1
Clc1cccc(c1)N1C(=O)[C@H]2[C@@H](C1=O)[C@@]1(N3[C@H]2CCC3)C(=O)Nc2c1cc(Cl)cc2C,1
CN(CCCNC=C1C(=O)N(C)C(=O)N(C1=O)C)C,0
CCCCN1C(=O)C(O)=C(C(=O)c2ccc(Cl)cc2)C1c1cccc([N+](=O)O)c1,0
COC(=O)c1cc(ccc1Cl)NC(=O)N1CCc2c(C1c1cccc(c1)F)[nH]cn2,1
CSCC[C@@H](c1nnc2n1cccc2)NC(=O)COc1cccc2c1ccn2CCOC,0
Fc1ccc(cc1)Cn1c(=O)n2nc(nc2c2c1sc1c2CC(OC1)(C)C)c1cccs1,0
O=C1CCS(=O)(=O)N1c1cc(ccc1Cl)C(=O)NC1=NCCS1,1
Fc1ccc(cc1)CSc1nnc(s1)NC(=O)c1cc(=O)c2c(o1)cc(c(c2)Cl)C,0
O=C(C1CC(=O)OC21CCCC2)NCCc1ccccc1,1
O=C(Cn1nnc2c(c1=O)cccc2)NCCCc1nnc2n1cccc2,0
COc1ccccc1Nc1ncnc(c1)n1ncc(c1C)C(=O)C,1
CCCCN(C(=O)C(=O)N(C1CCS(=O)(=O)C1)CCCC)C1CCS(=O)(=O)C1,0
COc1ccc(cc1)CNC(=O)c1ccc2c(c1)ncn(c2=O)c1ccccc1OC,0
CC(=O)Oc1ccc2c(c1)O/C(=C\c1ccccc1Br)/C2=O,0
CCCCCCCCCCCCCCCCCCSCCNC(=O)/C=C/c1c(C)nc(nc1OC)OC,0
CC1OC(C)CN(C1)C1=C(NS(=O)(=O)c2cccs2)C(=O)c2c(C1=O)cccc2,1
O=C(Nc1c(F)cc(cc1Br)F)CSc1nnc(n1N)c1ccccc1Cl,0
Brc1sc(c(n1)C(=O)NCCCn1cncc1)C(C)C,1
C#CCN1C(=O)/C(=N/NC(=O)COc2ccc(cc2)C(C)C)/c2c1cccc2,1
CCCCN(CN1C(=O)/C(=N\NC(=O)COc2ccccc2OC)/c2c1ccc(c2)Br)CCCC,0
CSCCC(N1C(=O)c2c(C1=O)cccc2)C(=O)O/N=C(/c1ccc(c(c1)OC)OC)\N,0
O=C(CS(=O)(=O)c1ccccc1)Nc1cccc2c1nsn2,1
COc1ccc2c(c1)N(C(=O)c1sc3c(c1Cl)cccc3)C(c1c2c(=S)ss1)(C)C,0
CCOc1ccc(cc1)N1C(=O)S/C(=C\c2ccc(cc2)F)/C1=O,1
O=C(N(C1CCCCC1)Cc1cc2ccccc2nc1O)C(C)C,1
COCCN1C(=O)c2ccccc2C(C21CCCC2)C(=O)Nc1cccc(c1)OC,1
CCOc1ccccc1/C=N\NC(=O)CN1CCN(CC1)S(=O)(=O)c1ccc(cc1)C,0
CC1Cc2c(O1)ccc(c2)C(=O)C1=C(O)C(=O)N(C1c1ccccc1F)c1sc2c(n1)ccc(c2)F,0
Cc1ccccc1NC1(CCCCC1)c1nnnn1c1c(C)cccc1C,1
COc1ccc(cc1)c1nn2c(n1)s/c(=C\c1cccs1)/c2=O,0
CCOc1ccc(cc1)n1c(C)cc(c1C)/C=C\1/C(=O)N=c2n(C1=N)nc(s2)C,1
COc1cccc(c1)c1nn(cc1/C=C/1\SC(=S)N(C1=O)CCCCCC(=O)O)c1ccccc1,0
CCCc1cc(=O)oc2c1ccc(c2)OCC(=O)N1CCN(CC1)Cc1ccc2c(c1)OCO2,0
Clc1cccc(c1)c1ccc(o1)C(=O)Nc1ccc2c(c1)nc(o2)c1ccc(c(c1)C)C,0
N#Cc1c(NCc2ccco2)nc(cc1C)N1CCCCC1,1
OCCN(C(=O)Cc1c(=O)oc2c(c1C)cc1c(c2)occ1c1ccc(cc1)Cl)C,0
O=C(Nc1cc(Cl)ccc1C)CSc1nnc(n1c1ccc(cc1)Cl)c1cccnc1,0
Clc1cccc(c1)N1CCN(CC1)C(=O)Cc1c(=O)oc2c(c1C)c(O)cc(c2)C,1
CC(CCn1ccc(=O)c(c1C)OCC(=O)Nc1ccc(cc1)Cl)C,1
CC(CCNc1scc(n1)C(=O)Nc1scc(n1)C)C,1
COc1cc(ccc1OC)NC(=O)c1nn2c(c1)nc(cc2C(F)(F)F)c1ccc(cc1)C,0
CCOc1cc(ccc1OCc1ccccc1)C1N(C)OC2C1C(=O)N(C2=O)c1ccc(cc1)Cl,0
O=C(C1CCN(CC1)C(=O)c1ccc(c(c1)Cl)Cl)NCCc1c(C)[nH]c2c1cc(F)cc2,0
Cn1c(nnc1c1cccnc1)SCc1c(Cl)cccc1Cl,1
COc1ccc(cc1)NC(=S)/N=C(/Nc1nc(C)c2c(n1)cc(cc2)C)\N,0
COCCCNC(=O)c1ccccc1NC(=O)C(=O)NCCN1CCOCC1,0
COc1cc2c(cc1OC)Cc1c2n(nc1C(=O)N1CCCC1)c1ccc(cc1)Br,0
COC(=O)C1=C(C)N=c2n(C1c1ccc(cc1)OC(=O)C)c(=O)/c(=C\c1ccc3c(c1)OCO3)/s2,0
CCOc1ccc(cc1)C(=O)/C=C/C1=C(Oc2c(C1c1ccccc1)cccc2)c1ccccc1,0
n1ccc(cc1)c1noc(n1)c1[nH]nc(c1)c1ccco1,1
CC(CCOc1ccc(cc1)N/C(=N\C(=O)Nc1ccc(c(c1)Cl)Cl)/Nc1nc(C)cc(n1)C)C,0
Cc1cn(c(n1)C)C(=O)C(N1C(=O)c2c(C1=O)cccc2)C,1
CCOc1ccccc1/C=C(\C(=O)NCc1ccco1)/NC(=O)c1ccccc1,0
COc1ccc(-c2cnc3ccccc3n2)cc1[N+](=O)O,1
O=C(Nc1ccc(cc1)C(C)C)CSc1nnnn1c1cccc2c1cccc2,0
NC(=O)N/N=C/c1coc2c(c1=O)cc(cc2)Cl,1
Brc1ccc(s1)C(c1sc2n(c1O)ncn2)N1CCOCC1,1
O=c1[nH]c(/C=C/c2cccnc2)nc(O)c1[N+](=O)O,1
O=C(C1(C)OC(=O)C2(C1)CC(OC2=O)(C)C)CSc1nnc([nH]1)c1ccccc1Cl,0
Clc1ccc(cc1)c1c(C)nn2c1nc(cc2Nc1ccc(cc1)C(C)C)C(C)(C)C,0
O=C(Nc1cccc(c1)C(=O)C)CNC(=O)N1CCN(CC1)c1ccc(cc1)Cl,1
COc1ccccc1N1CCN(CC1)C(=O)NCC(=O)Nc1nnc(s1)C1CC1,1
Clc1ccc2c(c1)C1CC(=NN1C(O2)c1ccc(cc1)F)c1cc(C)ccc1C,0
Clc1ccc(cc1)c1csc(n1)C1=C(N)N(CC1=O)CCc1ccccc1F,1
O=C1C2C(C(=O)N1c1noc(c1)C)C1c3c(C2c2c1cccc2)cccc3,1
COCCOC(=O)c1c(C)oc2c1cc(OCc1ccc(cc1Cl)F)cc2,0
N#C/C(=C\c1c(Oc2cc(C)cc(c2)C)nc2n(c1=O)cccc2C)/C(=O)NC1CCCCC1,0
COc1ccccc1c1nnc(n1c1ccc(cc1)Cl)SCC(=O)Nc1ccc(cc1)C,0
O=c1c(-c2cccc([N+](=O)O)c2)[n+](O)c2ccccc2n1OCc1ccccn1,0
COC(CNC(=O)CCN1C(=O)[C@H]2N(C1=O)Cc1c(C2)cc(c(c1)OC)OC)OC,0
CCCc1nccc(c1)c1sc(c(n1)C)C(=O)Nc1sc(c(n1)C)C,1
C#CCOc1cc(ccc1OC)C1CC(=O)Nc2c1ncn2c1ccccc1,1
O=C(CSc1nc2sc3c(c2c(=O)n1-c1ccccc1)CCCC3)N/N=C/C=C/c1ccccc1[N+](=O)O,0
O=C(c1nn2c(c1Br)nc(cc2C(F)(F)F)c1cccs1)NC12CC3CC(C2)CC(C1)C3,0
CC(Cc1nc2c([nH]1)cc(cc2)NC(=O)[C@H](n1cccc1)C)C,1
CN(CC(CNC(=O)C1CC(=O)N(C1)c1cccc(c1)C(F)(F)F)(C)C)C,1
N#CC1=C(N)Oc2c(C1c1ccc(c(c1OC)OC)OC)c(C)n[nH]2,1
COc1cc(cc(c1OC)OC)C(=O)NC(=S)Nc1ccc(cc1)N1CCOCC1,1
C=CCn1c(SCC(=O)Nc2cc(C)c(cc2OC)Cl)nnc1c1cccc(c1)OC,0
O=C(CSc1nnc(n1c1ccc(cc1)Cl)c1ccccc1)N/N=C/c1sccc1C,0
COc1ccc(cc1)c1n[nH]c(c1)c1nnc(n1N)SCC(=O)C,0
COc1ccc(cc1)NC(=O)Cn1nc(ccc1=O)c1cccc(c1)OC,1
COc1cc(OC)cc(c1)C(=O)N1CCc2c(C1CN1C(=O)c3c(C1=O)cccc3)cccc2,0
O=C1N=c2sc(nn2C(=N)/C/1=C\c1cc(n(c1C)c1cccc(c1C)C)C)SCc1ccccc1,0
Clc1cccc(c1)c1nc2c(o1)ccc(c2)NC(=O)c1cccc(c1)c1cc2ccccc2oc1=O,0
COc1cc(cc(c1OC)OC)c1ccnc2n1nc(n2)C1CCCCC1,1
N#Cc1nc(oc1NCCC1=CCCCC1)c1oc(c(c1)S(=O)(=O)N(C)C)C,1
COc1ccc(cc1)C1CC(n2c(N1)c(Cl)c(n2)C(=O)Nc1c(C)n(n(c1=O)c1ccccc1)C)C(F)(F)F,0
CCCCNCc1cc2cccc(c2nc1O)C,1
COc1ccc(cc1)CN1CNC(=NC1)Nc1nc(C)c2c(n1)c(C)cc(c2)C,1
CCOc1ccc(cc1)NC(=O)CSC1=C(C#N)C(C(=C(N1)C)C(=O)C)c1ccccc1Cl,0
CCN(Cc1c(O)ccc2c1O/C(=C\c1c(F)cccc1Cl)/C2=O)CC,1
O=C(C(C)(C)C)CSc1nnc(n1C)c1ccccn1,1
COC(=O)c1cc(OC)c(OC)cc1N/C=C(\C#N)c1nc(-c2ccc([N+](=O)O)cc2)cs1,0
Clc1ccc(s1)c1n[nH]c(c1)C(=O)N/N=C/c1ccco1,0
O=C(Cn1nc(ccc1=O)c1ccccc1Cl)Nc1ccc(cc1)C(C)(C)C,1
CCn1c(C)cc(=O)c2c1ccc(c2)C(=O)Nc1scc(n1)C,1
CCOc1ccc(cc1)n1c(SCC(=O)Nc2cccc(c2)Cl)nc2c(c1=O)cccc2,0
OC(=O)CCCCCCCCCCN1C(=S)S/C(=C/Nc2cccc(c2)NC(=O)C)/C1=O,0
CCOc1ccc(cc1)c1nnc(n1/N=C/c1ccc(cc1)c1ccccc1)S,0
O=C(Nc1cccc2c1cc[nH]2)CCNC(=O)c1cnccn1,1
O=C1CCN(CC1)C(=O)[C@@H](NC(=O)N1CCN(CC1)c1ccccc1)C,1
Clc1ccc(c(c1)NC(=O)C(=O)NCCc1c[nH]c2c1cc(Cl)cc2)O,0
COc1cc(NC(=O)CSc2nnc(n2c2ccc(cc2)Cl)c2cccc(c2)Cl)cc(c1)OC,0
Cc1ccc(cc1)N1C(c2ccccc2)C(=C(C1=O)O)C(=O)/C=C/c1ccccc1,1
CC1CCN(CC1)CCNc1cc2oc3cc(ccc3[nH]c2c2c1c(=O)c1c(c2=O)cccc1)C(C)(C)C,0
CCN(Cc1nnc2n1nc(s2)c1cccnc1)CC,1
O=C1CC(c2ccc3c(c2)OCO3)c2c(N1)n(nc2c1ccc(cc1)Cl)c1nc(C)cc(n1)C,0
N#Cc1c(NCc2ccncc2)nc(c2c1CCCC2)C(C)C,1
Brc1ccccc1/C=N/NC(=O)c1cn(c2c1cccc2)C,0
COC(=O)c1ccc(o1)CSc1ncnc2c1sc1c2c2CC(C)(C)OCc2c(n1)N1CCOCC1,0
Cc1cccc(-n2c(-c3cccc([N+](=O)O)c3)cn3c4c(=O)n(C)c(=O)n(C)c4nc23)c1,0
CCOC(=O)c1cn(Cc2ccco2)c2cc(N3CCN(C)CC3)c([N+](=O)O)cc2c1=O,0
O=C(C1=C(O)C(=O)N(c2ccc(Br)cc2)C1c1ccc([N+](=O)O)cc1)c1ccccc1,0
C=CCOC(=O)C1=C(C)NC(=C(C1c1cccs1)C#N)SCC(=O)Nc1nccs1,0
COc1ccc(c(c1)F)c1ccc(=O)n(n1)CC(=O)N1CCOC(C1)c1ccccc1,1
Cn1nc(c(c1c1nn2c(s1)nnc2c1ccccn1)Br)C,0
O=C(CSc1nc2ccccc2c(=O)n1c1ccc(cc1)C)N/N=C(/c1cccnc1)\C,0
Clc1ccc(nc1)NC(=O)c1cc(F)c(cc1Cl)F,1
COc1ccccc1CNC1=C(C(=O)C1=O)NCCN(C)C,1
Oc1occ(c(=O)c1CN1CCC(C1)c1ccccc1)CN1CCc2c(C1)cccc2,1
CSc1nc2sc3c(c2c(n1)N1CCCC1)CCC3,1
CN1C(c2ccccc2)C(C)C(C(C1c1ccccc1)C)(O)C(C)C,1
O=C(Nc1ccc(cc1Cl)Cl)CCc1nnc2n1nc(cc2)n1nc(cc1C)C,0
O=C(O)c1ccc2c(c1)C1C(Cl)C(Sc3ccccc3[N+](=O)O)CC1C(c1ccc(Cl)cc1)N2,0
COc1cc(C=O)ccc1OCCCN(C)C,0
CCOC(=O)c1c(NC(=O)CC(C)C)sc(c1c1ccccc1)CC,1
N#Cc1c(NC(=O)CCn2c(=O)oc3c2cccc3)sc(c1C)C,1
Clc1ccc(c(c1)Cl)C1=N/C(=C\c2cccc(c2)OCc2ccccc2)/C(=O)O1,0
N#CC(=c1[nH]c2c([nH]1)cccc2)C(=O)c1cccc2c1cccc2,0
C=CCn1c(SCC(=O)Nc2cc(C)c(cc2OC)Cl)nnc1COc1ccccc1,0
COc1ccc(cc1)S(=O)(=O)Oc1ccc2c(c1)O/C(=C\c1cccc(c1)OC)/C2=O,0
O=C(Nc1ccc2c(c1)OCCO2)CCC(=O)N1CCN(CC1)c1ccccn1,1
COc1ccc(cc1)n1c(SCC(=O)N/N=C/c2cc(OC)ccc2OC)nnc1c1ccc(cc1)C,0
Clc1cccc(c1)N1C2=C(C(C1=O)(NC(=O)C(C)(C)C)C(F)(F)F)C(=O)CC(C2)(C)C,1
CN1CCN(CC1)C(=O)CC(c1ccc(cc1)Cl)Cn1cccc1,1
O=C1N=c2sccn2C(=O)C1Cc1ccccc1,1
COC(=O)C1=C(N)Oc2c(C1c1cccc(c1)Cl)c(=O)n(c(c2)C)Cc1ccco1,1
C/C(=C\c1ccccc1)/C=C/1\SC(=S)N(C1=O)c1ccc(cc1)Br,0
CC(c1ccc(cc1)CSc1nc2c([nH]1)cccc2)C,1
O=C(N1CCOCCOCCOCCOCC1)CCC(=O)OCc1ccccc1,1
CCOC(=O)c1nn2c(n1)[nH]c(c(c2=O)Cl)C,1
CCOc1ccc(cc1)n1c(SCc2cccc(c2)OC)nc2c(c1=O)c1CCCCc1s2,0
COc1ccc(Cc2nn3c(=O)/c(=C/c4cccc([N+](=O)O)c4)sc3nc2=O)cc1OC,0
CN1CCN(CC1)S(=O)(=O)c1ccc(s1)c1[nH]nc(c1)C,1
O=C(CN1C(=O)NC2(C1=O)CCCC2)NCCc1c[nH]c2c1cccc2,1
